SeqNo, Year, Month, Day, ms, ECG Data
,,,,,289
,,,,,288
,,,,,287
,,,,,287
,,,,,287
,,,,,289
,,,,,291
,,,,,294
,,,,,297
,,,,,301
,,,,,304
,,,,,308
,,,,,313
,,,,,319
,,,,,326
,,,,,335
,,,,,344
,,,,,352
,,,,,359
,,,,,364
,,,,,369
,,,,,373
,,,,,378
,,,,,383
,,,,,388
,,,,,391
,,,,,393
,,,,,393
,,,,,391
,,,,,389
,,,,,386
,,,,,383
,,,,,381
,,,,,380
,,,,,380
,,,,,379
,,,,,379
,,,,,379
,,,,,378
,,,,,379
,,,,,381
,,,,,383
,,,,,386
,,,,,389
139,2016,09,17,48561914,392
,,,,,394
,,,,,395
,,,,,397
,,,,,398
,,,,,399
,,,,,400
,,,,,401
,,,,,403
,,,,,406
,,,,,409
,,,,,413
,,,,,416
,,,,,418
,,,,,419
,,,,,419
,,,,,421
,,,,,423
,,,,,425
,,,,,428
,,,,,430
,,,,,431
,,,,,434
,,,,,436
,,,,,440
,,,,,443
,,,,,448
,,,,,455
,,,,,467
,,,,,483
,,,,,499
,,,,,512
,,,,,520
,,,,,521
,,,,,516
,,,,,508
,,,,,497
,,,,,488
,,,,,482
,,,,,484
,,,,,494
,,,,,514
,,,,,541
,,,,,572
,,,,,609
,,,,,651
,,,,,699
,,,,,751
,,,,,804
,,,,,853
,,,,,896
,,,,,929
,,,,,949
,,,,,958
,,,,,958
,,,,,954
,,,,,950
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,950
140,2016,09,17,48562165,952
,,,,,955
,,,,,955
,,,,,950
,,,,,937
,,,,,915
,,,,,888
,,,,,856
,,,,,825
,,,,,796
,,,,,772
,,,,,752
,,,,,738
,,,,,728
,,,,,721
,,,,,713
,,,,,702
,,,,,687
,,,,,665
,,,,,638
,,,,,606
,,,,,573
,,,,,539
,,,,,508
,,,,,479
,,,,,454
,,,,,433
,,,,,416
,,,,,406
,,,,,399
,,,,,395
,,,,,390
,,,,,385
,,,,,379
,,,,,374
,,,,,369
,,,,,367
,,,,,365
,,,,,364
,,,,,364
,,,,,364
,,,,,364
,,,,,365
,,,,,368
,,,,,372
,,,,,376
,,,,,380
,,,,,381
,,,,,381
,,,,,380
,,,,,378
,,,,,376
,,,,,375
,,,,,373
,,,,,372
,,,,,370
,,,,,369
,,,,,370
,,,,,371
,,,,,374
,,,,,376
,,,,,378
,,,,,379
141,2016,09,17,48562417,379
,,,,,378
,,,,,378
,,,,,378
,,,,,378
,,,,,377
,,,,,377
,,,,,377
,,,,,378
,,,,,380
,,,,,383
,,,,,387
,,,,,391
,,,,,394
,,,,,395
,,,,,396
,,,,,393
,,,,,389
,,,,,384
,,,,,380
,,,,,380
,,,,,384
,,,,,391
,,,,,399
,,,,,407
,,,,,413
,,,,,418
,,,,,424
,,,,,428
,,,,,432
,,,,,434
,,,,,435
,,,,,437
,,,,,440
,,,,,444
,,,,,446
,,,,,447
,,,,,446
,,,,,444
,,,,,441
,,,,,439
,,,,,437
,,,,,436
,,,,,437
,,,,,438
,,,,,439
,,,,,439
,,,,,438
,,,,,440
,,,,,444
,,,,,450
,,,,,456
,,,,,460
,,,,,460
,,,,,456
,,,,,450
,,,,,446
,,,,,446
,,,,,447
,,,,,449
,,,,,450
,,,,,451
,,,,,453
142,2016,09,17,48562669,456
,,,,,462
,,,,,472
,,,,,486
,,,,,501
,,,,,516
,,,,,530
,,,,,541
,,,,,548
,,,,,550
,,,,,547
,,,,,541
,,,,,533
,,,,,526
,,,,,525
,,,,,528
,,,,,532
,,,,,534
,,,,,533
,,,,,528
,,,,,524
,,,,,524
,,,,,530
,,,,,541
,,,,,556
,,,,,572
,,,,,588
,,,,,605
,,,,,621
,,,,,636
,,,,,648
,,,,,658
,,,,,663
,,,,,664
,,,,,660
,,,,,654
,,,,,646
,,,,,636
,,,,,626
,,,,,618
,,,,,614
,,,,,613
,,,,,614
,,,,,616
,,,,,620
,,,,,624
,,,,,628
,,,,,633
,,,,,639
,,,,,644
,,,,,647
,,,,,648
,,,,,646
,,,,,642
,,,,,635
,,,,,628
,,,,,620
,,,,,613
,,,,,607
,,,,,603
,,,,,599
,,,,,595
,,,,,589
143,2016,09,17,48562921,581
,,,,,571
,,,,,560
,,,,,549
,,,,,538
,,,,,529
,,,,,521
,,,,,513
,,,,,507
,,,,,500
,,,,,494
,,,,,488
,,,,,482
,,,,,476
,,,,,471
,,,,,467
,,,,,464
,,,,,461
,,,,,460
,,,,,458
,,,,,456
,,,,,454
,,,,,453
,,,,,451
,,,,,447
,,,,,438
,,,,,424
,,,,,408
,,,,,392
,,,,,380
,,,,,375
,,,,,375
,,,,,376
,,,,,377
,,,,,376
,,,,,375
,,,,,376
,,,,,378
,,,,,379
,,,,,378
,,,,,373
,,,,,367
,,,,,360
,,,,,356
,,,,,356
,,,,,359
,,,,,363
,,,,,367
,,,,,371
,,,,,374
,,,,,378
,,,,,381
,,,,,384
,,,,,386
,,,,,388
,,,,,389
,,,,,390
,,,,,390
,,,,,389
,,,,,389
,,,,,388
,,,,,388
,,,,,389
144,2016,09,17,48563173,390
,,,,,392
,,,,,391
,,,,,387
,,,,,380
,,,,,372
,,,,,369
,,,,,371
,,,,,379
,,,,,389
,,,,,399
,,,,,406
,,,,,410
,,,,,413
,,,,,415
,,,,,418
,,,,,420
,,,,,423
,,,,,427
,,,,,433
,,,,,439
,,,,,445
,,,,,451
,,,,,455
,,,,,459
,,,,,463
,,,,,468
,,,,,473
,,,,,478
,,,,,483
,,,,,489
,,,,,494
,,,,,500
,,,,,504
,,,,,508
,,,,,511
,,,,,514
,,,,,517
,,,,,519
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,524
,,,,,524
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,523
,,,,,526
,,,,,529
,,,,,533
,,,,,536
,,,,,539
,,,,,541
,,,,,543
,,,,,546
,,,,,548
,,,,,550
,,,,,551
,,,,,552
145,2016,09,17,48563425,554
,,,,,556
,,,,,558
,,,,,561
,,,,,563
,,,,,565
,,,,,567
,,,,,568
,,,,,569
,,,,,570
,,,,,570
,,,,,570
,,,,,568
,,,,,567
,,,,,566
,,,,,565
,,,,,565
,,,,,565
,,,,,565
,,,,,566
,,,,,566
,,,,,567
,,,,,568
,,,,,568
,,,,,567
,,,,,566
,,,,,565
,,,,,564
,,,,,563
,,,,,563
,,,,,563
,,,,,563
,,,,,563
,,,,,564
,,,,,565
,,,,,566
,,,,,566
,,,,,567
,,,,,567
,,,,,567
,,,,,567
,,,,,567
,,,,,568
,,,,,568
,,,,,569
,,,,,570
,,,,,572
,,,,,574
,,,,,576
,,,,,579
,,,,,583
,,,,,587
,,,,,590
,,,,,594
,,,,,597
,,,,,600
,,,,,603
,,,,,605
,,,,,606
,,,,,609
,,,,,614
,,,,,621
,,,,,628
146,2016,09,17,48563677,634
,,,,,638
,,,,,641
,,,,,645
,,,,,651
,,,,,661
,,,,,671
,,,,,681
,,,,,689
,,,,,694
,,,,,698
,,,,,702
,,,,,705
,,,,,708
,,,,,709
,,,,,710
,,,,,710
,,,,,709
,,,,,707
,,,,,703
,,,,,698
,,,,,694
,,,,,690
,,,,,689
,,,,,692
,,,,,700
,,,,,712
,,,,,726
,,,,,736
,,,,,741
,,,,,736
,,,,,723
,,,,,704
,,,,,682
,,,,,662
,,,,,644
,,,,,629
,,,,,617
,,,,,605
,,,,,595
,,,,,586
,,,,,581
,,,,,581
,,,,,584
,,,,,586
,,,,,585
,,,,,581
,,,,,573
,,,,,562
,,,,,549
,,,,,536
,,,,,525
,,,,,517
,,,,,511
,,,,,508
,,,,,505
,,,,,503
,,,,,503
,,,,,505
,,,,,509
,,,,,513
,,,,,516
,,,,,518
147,2016,09,17,48563929,518
,,,,,518
,,,,,519
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,521
,,,,,518
,,,,,514
,,,,,508
,,,,,501
,,,,,496
,,,,,493
,,,,,493
,,,,,495
,,,,,496
,,,,,497
,,,,,497
,,,,,496
,,,,,494
,,,,,490
,,,,,485
,,,,,478
,,,,,470
,,,,,461
,,,,,454
,,,,,450
,,,,,452
,,,,,460
,,,,,472
,,,,,486
,,,,,497
,,,,,505
,,,,,507
,,,,,503
,,,,,495
,,,,,484
,,,,,472
,,,,,462
,,,,,458
,,,,,460
,,,,,467
,,,,,476
,,,,,486
,,,,,497
,,,,,507
,,,,,517
,,,,,525
,,,,,531
,,,,,536
,,,,,540
,,,,,544
,,,,,548
,,,,,551
,,,,,553
,,,,,552
,,,,,551
,,,,,549
,,,,,547
,,,,,545
,,,,,543
,,,,,540
148,2016,09,17,48564182,536
,,,,,530
,,,,,520
,,,,,507
,,,,,492
,,,,,479
,,,,,469
,,,,,466
,,,,,468
,,,,,473
,,,,,481
,,,,,490
,,,,,501
,,,,,513
,,,,,525
,,,,,533
,,,,,535
,,,,,532
,,,,,525
,,,,,520
,,,,,518
,,,,,519
,,,,,522
,,,,,523
,,,,,521
,,,,,515
,,,,,505
,,,,,493
,,,,,484
,,,,,479
,,,,,476
,,,,,475
,,,,,473
,,,,,471
,,,,,469
,,,,,467
,,,,,466
,,,,,466
,,,,,466
,,,,,464
,,,,,462
,,,,,459
,,,,,455
,,,,,452
,,,,,450
,,,,,449
,,,,,447
,,,,,445
,,,,,444
,,,,,444
,,,,,447
,,,,,452
,,,,,458
,,,,,466
,,,,,474
,,,,,482
,,,,,490
,,,,,497
,,,,,503
,,,,,507
,,,,,509
,,,,,512
,,,,,515
149,2016,09,17,48564434,519
,,,,,524
,,,,,528
,,,,,528
,,,,,525
,,,,,520
,,,,,514
,,,,,510
,,,,,507
,,,,,505
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,495
,,,,,492
,,,,,490
,,,,,489
,,,,,488
,,,,,488
,,,,,486
,,,,,485
,,,,,482
,,,,,480
,,,,,476
,,,,,472
,,,,,467
,,,,,462
,,,,,457
,,,,,452
,,,,,447
,,,,,442
,,,,,437
,,,,,433
,,,,,429
,,,,,428
,,,,,427
,,,,,427
,,,,,426
,,,,,425
,,,,,423
,,,,,421
,,,,,420
,,,,,421
,,,,,421
,,,,,421
,,,,,422
,,,,,423
,,,,,426
,,,,,429
,,,,,433
,,,,,435
,,,,,436
,,,,,436
,,,,,436
,,,,,438
,,,,,442
,,,,,449
,,,,,457
,,,,,465
,,,,,473
150,2016,09,17,48564686,480
,,,,,485
,,,,,489
,,,,,492
,,,,,496
,,,,,500
,,,,,505
,,,,,511
,,,,,517
,,,,,523
,,,,,530
,,,,,537
,,,,,544
,,,,,551
,,,,,557
,,,,,562
,,,,,563
,,,,,561
,,,,,555
,,,,,547
,,,,,536
,,,,,524
,,,,,512
,,,,,501
,,,,,491
,,,,,481
,,,,,472
,,,,,465
,,,,,460
,,,,,457
,,,,,455
,,,,,453
,,,,,451
,,,,,450
,,,,,449
,,,,,450
,,,,,452
,,,,,455
,,,,,456
,,,,,456
,,,,,454
,,,,,450
,,,,,447
,,,,,445
,,,,,444
,,,,,445
,,,,,446
,,,,,449
,,,,,452
,,,,,454
,,,,,455
,,,,,455
,,,,,455
,,,,,454
,,,,,454
,,,,,455
,,,,,457
,,,,,458
,,,,,458
,,,,,457
,,,,,455
,,,,,453
,,,,,451
151,2016,09,17,48564938,449
,,,,,447
,,,,,447
,,,,,447
,,,,,448
,,,,,450
,,,,,453
,,,,,452
,,,,,447
,,,,,439
,,,,,427
,,,,,415
,,,,,403
,,,,,391
,,,,,380
,,,,,370
,,,,,362
,,,,,358
,,,,,361
,,,,,369
,,,,,379
,,,,,391
,,,,,402
,,,,,414
,,,,,426
,,,,,438
,,,,,448
,,,,,454
,,,,,456
,,,,,453
,,,,,446
,,,,,436
,,,,,427
,,,,,421
,,,,,421
,,,,,426
,,,,,432
,,,,,434
,,,,,429
,,,,,418
,,,,,406
,,,,,397
,,,,,394
,,,,,400
,,,,,411
,,,,,426
,,,,,441
,,,,,454
,,,,,463
,,,,,470
,,,,,473
,,,,,473
,,,,,472
,,,,,468
,,,,,461
,,,,,451
,,,,,438
,,,,,422
,,,,,408
,,,,,398
,,,,,397
,,,,,403
,,,,,416
152,2016,09,17,48565190,431
,,,,,444
,,,,,453
,,,,,459
,,,,,462
,,,,,464
,,,,,466
,,,,,468
,,,,,471
,,,,,476
,,,,,482
,,,,,489
,,,,,495
,,,,,500
,,,,,504
,,,,,507
,,,,,512
,,,,,517
,,,,,521
,,,,,526
,,,,,529
,,,,,532
,,,,,535
,,,,,539
,,,,,541
,,,,,543
,,,,,544
,,,,,544
,,,,,544
,,,,,543
,,,,,543
,,,,,542
,,,,,542
,,,,,542
,,,,,544
,,,,,547
,,,,,550
,,,,,554
,,,,,558
,,,,,562
,,,,,564
,,,,,565
,,,,,566
,,,,,568
,,,,,569
,,,,,571
,,,,,573
,,,,,573
,,,,,572
,,,,,570
,,,,,568
,,,,,571
,,,,,577
,,,,,586
,,,,,597
,,,,,607
,,,,,615
,,,,,620
,,,,,623
,,,,,625
,,,,,626
,,,,,626
,,,,,627
153,2016,09,17,48565442,627
,,,,,627
,,,,,628
,,,,,628
,,,,,629
,,,,,631
,,,,,632
,,,,,633
,,,,,634
,,,,,634
,,,,,635
,,,,,635
,,,,,634
,,,,,632
,,,,,628
,,,,,624
,,,,,622
,,,,,620
,,,,,620
,,,,,621
,,,,,620
,,,,,618
,,,,,616
,,,,,613
,,,,,610
,,,,,609
,,,,,608
,,,,,607
,,,,,607
,,,,,608
,,,,,609
,,,,,611
,,,,,612
,,,,,614
,,,,,615
,,,,,615
,,,,,616
,,,,,617
,,,,,618
,,,,,619
,,,,,620
,,,,,620
,,,,,621
,,,,,621
,,,,,622
,,,,,623
,,,,,624
,,,,,625
,,,,,627
,,,,,628
,,,,,630
,,,,,631
,,,,,631
,,,,,632
,,,,,632
,,,,,634
,,,,,636
,,,,,637
,,,,,639
,,,,,641
,,,,,642
,,,,,642
,,,,,642
154,2016,09,17,48565694,642
,,,,,641
,,,,,640
,,,,,639
,,,,,639
,,,,,640
,,,,,641
,,,,,641
,,,,,640
,,,,,639
,,,,,637
,,,,,636
,,,,,635
,,,,,635
,,,,,635
,,,,,636
,,,,,636
,,,,,637
,,,,,637
,,,,,637
,,,,,636
,,,,,635
,,,,,634
,,,,,633
,,,,,631
,,,,,630
,,,,,629
,,,,,627
,,,,,625
,,,,,621
,,,,,617
,,,,,611
,,,,,606
,,,,,602
,,,,,600
,,,,,599
,,,,,597
,,,,,596
,,,,,594
,,,,,591
,,,,,589
,,,,,586
,,,,,584
,,,,,582
,,,,,580
,,,,,578
,,,,,575
,,,,,573
,,,,,569
,,,,,566
,,,,,562
,,,,,559
,,,,,556
,,,,,554
,,,,,551
,,,,,549
,,,,,546
,,,,,542
,,,,,538
,,,,,533
,,,,,529
,,,,,525
,,,,,522
155,2016,09,17,48565946,520
,,,,,518
,,,,,515
,,,,,513
,,,,,511
,,,,,507
,,,,,503
,,,,,499
,,,,,495
,,,,,491
,,,,,488
,,,,,485
,,,,,483
,,,,,481
,,,,,478
,,,,,475
,,,,,472
,,,,,470
,,,,,468
,,,,,468
,,,,,469
,,,,,471
,,,,,473
,,,,,473
,,,,,470
,,,,,464
,,,,,457
,,,,,451
,,,,,447
,,,,,446
,,,,,446
,,,,,445
,,,,,444
,,,,,442
,,,,,441
,,,,,441
,,,,,443
,,,,,445
,,,,,446
,,,,,445
,,,,,441
,,,,,438
,,,,,434
,,,,,431
,,,,,429
,,,,,428
,,,,,429
,,,,,430
,,,,,431
,,,,,433
,,,,,435
,,,,,437
,,,,,439
,,,,,443
,,,,,446
,,,,,448
,,,,,449
,,,,,448
,,,,,447
,,,,,447
,,,,,447
,,,,,448
,,,,,449
156,2016,09,17,48566198,450
,,,,,449
,,,,,447
,,,,,443
,,,,,440
,,,,,435
,,,,,431
,,,,,426
,,,,,423
,,,,,421
,,,,,418
,,,,,416
,,,,,415
,,,,,413
,,,,,412
,,,,,411
,,,,,410
,,,,,409
,,,,,408
,,,,,407
,,,,,406
,,,,,406
,,,,,405
,,,,,404
,,,,,404
,,,,,403
,,,,,401
,,,,,401
,,,,,401
,,,,,401
,,,,,402
,,,,,403
,,,,,405
,,,,,407
,,,,,408
,,,,,408
,,,,,409
,,,,,410
,,,,,412
,,,,,416
,,,,,421
,,,,,426
,,,,,432
,,,,,438
,,,,,443
,,,,,448
,,,,,453
,,,,,456
,,,,,459
,,,,,462
,,,,,465
,,,,,467
,,,,,468
,,,,,468
,,,,,467
,,,,,466
,,,,,465
,,,,,464
,,,,,464
,,,,,464
,,,,,463
,,,,,461
,,,,,460
157,2016,09,17,48566450,460
,,,,,462
,,,,,465
,,,,,468
,,,,,471
,,,,,472
,,,,,473
,,,,,474
,,,,,475
,,,,,477
,,,,,477
,,,,,478
,,,,,479
,,,,,479
,,,,,480
,,,,,482
,,,,,483
,,,,,484
,,,,,485
,,,,,486
,,,,,487
,,,,,488
,,,,,489
,,,,,491
,,,,,493
,,,,,495
,,,,,497
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,493
,,,,,493
,,,,,492
,,,,,492
,,,,,493
,,,,,493
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,488
,,,,,487
,,,,,486
,,,,,486
,,,,,485
,,,,,485
,,,,,486
,,,,,486
,,,,,486
,,,,,485
,,,,,485
,,,,,484
158,2016,09,17,48566702,484
,,,,,485
,,,,,486
,,,,,487
,,,,,488
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,491
,,,,,492
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,495
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,499
,,,,,499
,,,,,499
159,2016,09,17,48566954,499
,,,,,498
,,,,,498
,,,,,497
,,,,,495
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,489
,,,,,488
,,,,,488
,,,,,487
,,,,,487
,,,,,487
,,,,,487
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,486
,,,,,489
,,,,,493
,,,,,497
,,,,,499
,,,,,497
,,,,,492
,,,,,484
,,,,,477
,,,,,472
,,,,,470
,,,,,469
,,,,,470
,,,,,469
,,,,,469
,,,,,470
,,,,,472
,,,,,475
,,,,,478
,,,,,480
,,,,,480
,,,,,479
,,,,,476
,,,,,475
,,,,,474
,,,,,474
,,,,,473
,,,,,473
,,,,,472
,,,,,472
,,,,,473
,,,,,474
,,,,,474
,,,,,474
160,2016,09,17,48567206,474
,,,,,475
,,,,,478
,,,,,483
,,,,,488
,,,,,493
,,,,,498
,,,,,502
,,,,,505
,,,,,506
,,,,,507
,,,,,505
,,,,,502
,,,,,499
,,,,,496
,,,,,493
,,,,,490
,,,,,488
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,487
,,,,,487
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,491
,,,,,491
,,,,,490
,,,,,489
,,,,,487
,,,,,486
,,,,,485
,,,,,484
,,,,,484
,,,,,483
,,,,,482
,,,,,480
,,,,,479
,,,,,479
,,,,,479
,,,,,480
,,,,,480
,,,,,481
,,,,,481
,,,,,481
,,,,,482
,,,,,482
,,,,,483
,,,,,482
,,,,,482
,,,,,482
,,,,,483
,,,,,484
,,,,,486
,,,,,488
,,,,,490
,,,,,491
,,,,,492
161,2016,09,17,48567458,493
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,496
,,,,,495
,,,,,493
,,,,,490
,,,,,486
,,,,,483
,,,,,481
,,,,,481
,,,,,483
,,,,,486
,,,,,490
,,,,,493
,,,,,495
,,,,,496
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,495
,,,,,494
,,,,,492
,,,,,491
,,,,,489
,,,,,488
,,,,,487
,,,,,488
,,,,,489
,,,,,491
,,,,,493
,,,,,495
,,,,,497
,,,,,499
,,,,,500
,,,,,501
,,,,,501
,,,,,502
,,,,,504
,,,,,506
,,,,,509
,,,,,512
,,,,,514
,,,,,517
,,,,,519
,,,,,521
,,,,,523
,,,,,526
,,,,,529
,,,,,532
,,,,,535
,,,,,537
,,,,,538
,,,,,538
,,,,,537
,,,,,537
,,,,,535
,,,,,534
,,,,,533
162,2016,09,17,48567710,532
,,,,,531
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,525
,,,,,524
,,,,,524
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,519
,,,,,517
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
163,2016,09,17,48567962,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,499
,,,,,497
,,,,,495
,,,,,493
,,,,,491
,,,,,490
,,,,,489
,,,,,488
,,,,,486
,,,,,484
,,,,,481
,,,,,478
,,,,,475
,,,,,473
,,,,,471
,,,,,470
,,,,,469
,,,,,467
,,,,,467
,,,,,467
,,,,,469
,,,,,471
,,,,,473
,,,,,471
,,,,,466
,,,,,458
,,,,,451
,,,,,446
,,,,,444
,,,,,443
,,,,,443
164,2016,09,17,48568211,444
,,,,,445
,,,,,447
,,,,,453
,,,,,460
,,,,,467
,,,,,473
,,,,,477
,,,,,477
,,,,,477
,,,,,475
,,,,,474
,,,,,474
,,,,,474
,,,,,475
,,,,,477
,,,,,479
,,,,,482
,,,,,484
,,,,,486
,,,,,486
,,,,,485
,,,,,484
,,,,,482
,,,,,482
,,,,,482
,,,,,484
,,,,,486
,,,,,488
,,,,,490
,,,,,492
,,,,,493
,,,,,493
,,,,,491
,,,,,490
,,,,,488
,,,,,486
,,,,,486
,,,,,485
,,,,,485
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,485
,,,,,487
,,,,,488
,,,,,490
,,,,,491
,,,,,493
,,,,,494
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,499
,,,,,498
,,,,,496
,,,,,495
165,2016,09,17,48568463,495
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,499
,,,,,500
,,,,,503
,,,,,505
,,,,,508
,,,,,510
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,507
,,,,,504
,,,,,501
,,,,,498
,,,,,497
,,,,,498
,,,,,503
,,,,,508
,,,,,514
,,,,,519
,,,,,524
,,,,,528
,,,,,532
,,,,,535
,,,,,537
,,,,,537
,,,,,537
,,,,,536
,,,,,535
,,,,,535
,,,,,536
,,,,,536
,,,,,537
,,,,,539
,,,,,540
,,,,,541
,,,,,541
,,,,,541
,,,,,540
,,,,,539
,,,,,538
,,,,,538
,,,,,537
166,2016,09,17,48568715,535
,,,,,534
,,,,,533
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,528
,,,,,527
,,,,,527
,,,,,527
,,,,,528
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,524
,,,,,523
,,,,,523
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,527
,,,,,527
,,,,,527
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,528
,,,,,529
,,,,,531
,,,,,533
,,,,,535
,,,,,537
,,,,,537
,,,,,538
,,,,,538
,,,,,537
,,,,,537
,,,,,537
,,,,,538
,,,,,539
,,,,,541
,,,,,542
,,,,,543
,,,,,544
167,2016,09,17,48568967,545
,,,,,546
,,,,,548
,,,,,549
,,,,,550
,,,,,552
,,,,,553
,,,,,555
,,,,,557
,,,,,559
,,,,,560
,,,,,560
,,,,,561
,,,,,561
,,,,,562
,,,,,563
,,,,,565
,,,,,567
,,,,,569
,,,,,570
,,,,,570
,,,,,570
,,,,,569
,,,,,569
,,,,,569
,,,,,569
,,,,,569
,,,,,569
,,,,,569
,,,,,568
,,,,,567
,,,,,565
,,,,,564
,,,,,563
,,,,,563
,,,,,565
,,,,,566
,,,,,568
,,,,,569
,,,,,571
,,,,,571
,,,,,571
,,,,,571
,,,,,571
,,,,,573
,,,,,574
,,,,,576
,,,,,578
,,,,,580
,,,,,580
,,,,,580
,,,,,580
,,,,,580
,,,,,580
,,,,,581
,,,,,583
,,,,,584
,,,,,586
,,,,,587
,,,,,586
,,,,,585
,,,,,583
,,,,,582
168,2016,09,17,48569221,580
,,,,,580
,,,,,580
,,,,,581
,,,,,582
,,,,,582
,,,,,582
,,,,,580
,,,,,579
,,,,,577
,,,,,576
,,,,,574
,,,,,575
,,,,,576
,,,,,580
,,,,,584
,,,,,587
,,,,,587
,,,,,584
,,,,,578
,,,,,571
,,,,,565
,,,,,563
,,,,,563
,,,,,564
,,,,,565
,,,,,565
,,,,,565
,,,,,566
,,,,,568
,,,,,572
,,,,,577
,,,,,581
,,,,,583
,,,,,584
,,,,,584
,,,,,583
,,,,,581
,,,,,579
,,,,,578
,,,,,578
,,,,,579
,,,,,582
,,,,,585
,,,,,587
,,,,,588
,,,,,587
,,,,,585
,,,,,584
,,,,,584
,,,,,586
,,,,,590
,,,,,594
,,,,,597
,,,,,600
,,,,,601
,,,,,601
,,,,,599
,,,,,597
,,,,,594
,,,,,591
,,,,,587
,,,,,584
169,2016,09,17,48569473,580
,,,,,575
,,,,,570
,,,,,565
,,,,,560
,,,,,555
,,,,,552
,,,,,549
,,,,,547
,,,,,547
,,,,,546
,,,,,546
,,,,,545
,,,,,544
,,,,,543
,,,,,542
,,,,,541
,,,,,541
,,,,,541
,,,,,541
,,,,,541
,,,,,541
,,,,,540
,,,,,539
,,,,,537
,,,,,536
,,,,,536
