SeqNo, Year, Month, Day, ms, ECG Data
,,,,,546
,,,,,549
,,,,,551
,,,,,550
,,,,,550
,,,,,550
,,,,,551
,,,,,553
,,,,,557
,,,,,563
,,,,,568
,,,,,571
,,,,,573
,,,,,575
,,,,,575
,,,,,574
,,,,,574
,,,,,575
,,,,,578
,,,,,581
,,,,,585
,,,,,590
,,,,,595
,,,,,598
,,,,,599
,,,,,601
,,,,,603
,,,,,604
,,,,,606
,,,,,611
,,,,,618
,,,,,623
,,,,,626
,,,,,627
,,,,,628
,,,,,627
,,,,,625
,,,,,625
,,,,,625
,,,,,625
,,,,,624
,,,,,623
,,,,,622
,,,,,619
,,,,,614
,,,,,608
,,,,,602
,,,,,596
45,2016,09,26,59879192,590
,,,,,583
,,,,,576
,,,,,567
,,,,,554
,,,,,540
,,,,,528
,,,,,518
,,,,,510
,,,,,504
,,,,,499
,,,,,496
,,,,,493
,,,,,488
,,,,,483
,,,,,478
,,,,,472
,,,,,466
,,,,,459
,,,,,456
,,,,,453
,,,,,450
,,,,,447
,,,,,444
,,,,,441
,,,,,437
,,,,,432
,,,,,429
,,,,,427
,,,,,425
,,,,,425
,,,,,429
,,,,,434
,,,,,438
,,,,,440
,,,,,442
,,,,,443
,,,,,443
,,,,,445
,,,,,449
,,,,,456
,,,,,463
,,,,,468
,,,,,470
,,,,,472
,,,,,472
,,,,,470
,,,,,470
,,,,,471
,,,,,474
,,,,,475
,,,,,476
,,,,,476
,,,,,474
,,,,,469
,,,,,462
,,,,,456
,,,,,454
,,,,,455
,,,,,459
,,,,,464
,,,,,468
,,,,,469
46,2016,09,26,59879444,467
,,,,,464
,,,,,463
,,,,,462
,,,,,461
,,,,,462
,,,,,465
,,,,,470
,,,,,472
,,,,,472
,,,,,469
,,,,,463
,,,,,455
,,,,,447
,,,,,444
,,,,,443
,,,,,443
,,,,,442
,,,,,443
,,,,,443
,,,,,441
,,,,,435
,,,,,428
,,,,,420
,,,,,412
,,,,,409
,,,,,410
,,,,,415
,,,,,419
,,,,,422
,,,,,423
,,,,,427
,,,,,433
,,,,,442
,,,,,453
,,,,,468
,,,,,483
,,,,,496
,,,,,508
,,,,,518
,,,,,527
,,,,,533
,,,,,536
,,,,,538
,,,,,538
,,,,,536
,,,,,534
,,,,,532
,,,,,530
,,,,,527
,,,,,522
,,,,,516
,,,,,509
,,,,,501
,,,,,491
,,,,,483
,,,,,478
,,,,,474
,,,,,472
,,,,,470
,,,,,470
,,,,,468
,,,,,465
47,2016,09,26,59879696,461
,,,,,459
,,,,,458
,,,,,458
,,,,,458
,,,,,461
,,,,,466
,,,,,468
,,,,,467
,,,,,465
,,,,,462
,,,,,458
,,,,,454
,,,,,452
,,,,,454
,,,,,455
,,,,,456
,,,,,456
,,,,,457
,,,,,457
,,,,,458
,,,,,459
,,,,,464
,,,,,469
,,,,,474
,,,,,479
,,,,,484
,,,,,488
,,,,,489
,,,,,488
,,,,,486
,,,,,484
,,,,,482
,,,,,479
,,,,,478
,,,,,478
,,,,,477
,,,,,476
,,,,,475
,,,,,475
,,,,,474
,,,,,473
,,,,,474
,,,,,477
,,,,,480
,,,,,482
,,,,,483
,,,,,483
,,,,,483
,,,,,481
,,,,,478
,,,,,476
,,,,,474
,,,,,471
,,,,,467
,,,,,466
,,,,,465
,,,,,463
,,,,,460
,,,,,458
,,,,,457
,,,,,456
,,,,,455
48,2016,09,26,59879948,454
,,,,,456
,,,,,458
,,,,,459
,,,,,461
,,,,,461
,,,,,459
,,,,,453
,,,,,445
,,,,,439
,,,,,435
,,,,,432
,,,,,429
,,,,,428
,,,,,427
,,,,,422
,,,,,416
,,,,,410
,,,,,404
,,,,,399
,,,,,396
,,,,,396
,,,,,399
,,,,,403
,,,,,406
,,,,,409
,,,,,412
,,,,,414
,,,,,415
,,,,,417
,,,,,420
,,,,,423
,,,,,424
,,,,,424
,,,,,424
,,,,,421
,,,,,414
,,,,,406
,,,,,398
,,,,,391
,,,,,385
,,,,,380
,,,,,377
,,,,,376
,,,,,373
,,,,,369
,,,,,365
,,,,,364
,,,,,362
,,,,,362
,,,,,365
,,,,,370
,,,,,376
,,,,,382
,,,,,388
,,,,,393
,,,,,397
,,,,,398
,,,,,399
,,,,,400
,,,,,402
,,,,,404
,,,,,405
49,2016,09,26,59880200,406
,,,,,407
,,,,,405
,,,,,402
,,,,,399
,,,,,398
,,,,,396
,,,,,395
,,,,,395
,,,,,396
,,,,,396
,,,,,396
,,,,,396
,,,,,397
,,,,,397
,,,,,397
,,,,,396
,,,,,398
,,,,,401
,,,,,403
,,,,,404
,,,,,405
,,,,,404
,,,,,398
,,,,,391
,,,,,384
,,,,,376
,,,,,369
,,,,,364
,,,,,361
,,,,,360
,,,,,360
,,,,,358
,,,,,356
,,,,,356
,,,,,355
,,,,,353
,,,,,353
,,,,,355
,,,,,358
,,,,,361
,,,,,364
,,,,,367
,,,,,369
,,,,,369
,,,,,369
,,,,,372
,,,,,377
,,,,,382
,,,,,386
,,,,,389
,,,,,393
,,,,,396
,,,,,399
,,,,,402
,,,,,405
,,,,,404
,,,,,401
,,,,,397
,,,,,395
,,,,,393
,,,,,389
,,,,,383
50,2016,09,26,59880452,377
,,,,,369
,,,,,360
,,,,,352
,,,,,348
,,,,,345
,,,,,345
,,,,,346
,,,,,349
,,,,,350
,,,,,347
,,,,,339
,,,,,330
,,,,,324
,,,,,320
,,,,,320
,,,,,323
,,,,,326
,,,,,324
,,,,,316
,,,,,306
,,,,,297
,,,,,289
,,,,,283
,,,,,279
,,,,,275
,,,,,268
,,,,,254
,,,,,236
,,,,,216
,,,,,196
,,,,,178
,,,,,165
,,,,,158
,,,,,154
,,,,,149
,,,,,141
,,,,,128
,,,,,114
,,,,,99
,,,,,86
,,,,,78
,,,,,74
,,,,,73
,,,,,72
,,,,,72
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
51,2016,09,26,59880704,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,73
,,,,,64
,,,,,54
,,,,,54
,,,,,78
,,,,,129
,,,,,191
,,,,,242
,,,,,267
,,,,,261
,,,,,239
,,,,,214
,,,,,198
,,,,,195
,,,,,197
,,,,,200
,,,,,205
,,,,,214
,,,,,227
,,,,,243
,,,,,259
,,,,,274
,,,,,288
,,,,,303
,,,,,320
,,,,,340
,,,,,364
,,,,,387
,,,,,405
,,,,,418
,,,,,432
,,,,,449
,,,,,467
,,,,,485
,,,,,502
,,,,,520
,,,,,540
,,,,,564
,,,,,592
,,,,,623
52,2016,09,26,59880956,652
,,,,,673
,,,,,685
,,,,,685
,,,,,673
,,,,,659
,,,,,657
,,,,,680
,,,,,727
,,,,,788
,,,,,843
,,,,,880
,,,,,898
,,,,,904
,,,,,909
,,,,,920
,,,,,936
,,,,,948
,,,,,954
,,,,,953
,,,,,951
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
53,2016,09,26,59881208,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
54,2016,09,26,59881460,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
55,2016,09,26,59881712,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
56,2016,09,26,59881964,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,954
,,,,,966
,,,,,974
,,,,,963
,,,,,928
,,,,,871
,,,,,801
,,,,,710
,,,,,597
,,,,,476
,,,,,378
,,,,,348
,,,,,412
,,,,,544
,,,,,688
,,,,,785
,,,,,815
57,2016,09,26,59882212,804
,,,,,799
,,,,,827
,,,,,882
,,,,,934
,,,,,962
,,,,,967
,,,,,960
,,,,,951
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
58,2016,09,26,59882464,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
59,2016,09,26,59882716,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,945
,,,,,948
,,,,,959
,,,,,979
,,,,,999
,,,,,992
,,,,,927
,,,,,788
,,,,,587
,,,,,367
,,,,,180
,,,,,61
,,,,,17
,,,,,25
,,,,,50
,,,,,71
,,,,,79
,,,,,77
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
60,2016,09,26,59882968,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,86
,,,,,79
,,,,,40
,,,,,1014
,,,,,999
,,,,,52
,,,,,249
,,,,,526
,,,,,798
,,,,,983
,,,,,26
,,,,,5
,,,,,978
,,,,,942
,,,,,940
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,951
,,,,,951
,,,,,949
,,,,,946
,,,,,942
,,,,,939
,,,,,940
,,,,,943
,,,,,947
,,,,,950
,,,,,951
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
61,2016,09,26,59883224,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,949
,,,,,954
,,,,,965
,,,,,976
,,,,,972
,,,,,935
,,,,,858
,,,,,748
,,,,,621
,,,,,494
,,,,,376
,,,,,272
,,,,,182
,,,,,112
,,,,,67
,,,,,49
,,,,,52
,,,,,64
,,,,,73
,,,,,76
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
62,2016,09,26,59883476,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
63,2016,09,26,59883728,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
64,2016,09,26,59883980,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
65,2016,09,26,59884230,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
66,2016,09,26,59884482,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,80
,,,,,75
,,,,,57
,,,,,34
,,,,,28
,,,,,66
,,,,,159
,,,,,290
,,,,,420
,,,,,507
,,,,,534
,,,,,514
,,,,,476
,,,,,444
,,,,,429
,,,,,422
,,,,,415
,,,,,410
,,,,,406
,,,,,404
,,,,,404
,,,,,407
,,,,,407
,,,,,402
,,,,,392
,,,,,376
,,,,,353
,,,,,323
,,,,,290
,,,,,257
,,,,,228
,,,,,202
,,,,,175
,,,,,146
,,,,,118
,,,,,93
,,,,,75
,,,,,67
,,,,,67
,,,,,71
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
67,2016,09,26,59884734,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,80
,,,,,74
,,,,,55
,,,,,33
,,,,,32
,,,,,76
,,,,,172
,,,,,298
,,,,,416
,,,,,486
,,,,,497
,,,,,463
,,,,,411
,,,,,359
,,,,,314
,,,,,264
,,,,,205
,,,,,147
,,,,,99
,,,,,69
,,,,,57
,,,,,60
,,,,,68
,,,,,74
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
68,2016,09,26,59884986,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
69,2016,09,26,59885242,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
70,2016,09,26,59885494,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,77
,,,,,68
,,,,,52
,,,,,42
,,,,,55
,,,,,105
,,,,,189
,,,,,283
,,,,,354
,,,,,383
,,,,,372
,,,,,339
,,,,,303
,,,,,273
,,,,,253
,,,,,232
,,,,,212
,,,,,195
,,,,,183
,,,,,178
,,,,,179
,,,,,180
,,,,,178
,,,,,171
,,,,,160
,,,,,146
,,,,,130
,,,,,117
,,,,,110
,,,,,109
,,,,,113
,,,,,119
,,,,,126
,,,,,131
,,,,,133
,,,,,132
,,,,,134
71,2016,09,26,59885746,141
,,,,,149
,,,,,159
,,,,,169
,,,,,178
,,,,,182
,,,,,181
,,,,,178
,,,,,175
,,,,,173
,,,,,173
,,,,,175
,,,,,178
,,,,,176
,,,,,169
,,,,,159
,,,,,151
,,,,,146
,,,,,146
,,,,,153
,,,,,166
,,,,,183
,,,,,201
,,,,,219
,,,,,240
,,,,,263
,,,,,287
,,,,,311
,,,,,333
,,,,,351
,,,,,365
,,,,,376
,,,,,385
,,,,,394
,,,,,402
,,,,,408
,,,,,412
,,,,,415
,,,,,413
,,,,,404
,,,,,391
,,,,,376
,,,,,363
,,,,,352
,,,,,345
,,,,,341
,,,,,336
,,,,,330
,,,,,322
,,,,,317
,,,,,316
,,,,,319
,,,,,326
,,,,,336
,,,,,349
,,,,,360
,,,,,368
,,,,,373
,,,,,374
,,,,,370
,,,,,363
,,,,,357
,,,,,353
72,2016,09,26,59885998,351
,,,,,351
,,,,,353
,,,,,357
,,,,,362
,,,,,364
,,,,,366
,,,,,372
,,,,,381
,,,,,395
,,,,,414
,,,,,437
,,,,,461
,,,,,482
,,,,,498
,,,,,509
,,,,,519
,,,,,527
,,,,,535
,,,,,544
,,,,,554
,,,,,563
,,,,,572
,,,,,580
,,,,,588
,,,,,595
,,,,,601
,,,,,608
,,,,,619
,,,,,630
,,,,,642
,,,,,651
,,,,,658
,,,,,659
,,,,,655
,,,,,649
,,,,,644
,,,,,644
,,,,,648
,,,,,658
,,,,,674
,,,,,691
,,,,,704
,,,,,708
,,,,,704
,,,,,692
,,,,,673
,,,,,654
,,,,,641
,,,,,636
,,,,,640
,,,,,648
,,,,,657
,,,,,663
,,,,,665
,,,,,661
,,,,,654
,,,,,647
,,,,,639
,,,,,629
,,,,,619
,,,,,614
,,,,,616
73,2016,09,26,59886244,623
,,,,,633
,,,,,642
,,,,,648
,,,,,649
,,,,,652
,,,,,662
,,,,,682
,,,,,708
,,,,,734
,,,,,756
,,,,,771
,,,,,776
,,,,,773
,,,,,768
,,,,,768
,,,,,775
,,,,,788
,,,,,803
,,,,,817
,,,,,826
,,,,,827
,,,,,822
,,,,,817
,,,,,816
,,,,,819
,,,,,827
,,,,,842
,,,,,860
,,,,,876
,,,,,888
,,,,,896
,,,,,902
,,,,,905
,,,,,907
,,,,,910
,,,,,915
,,,,,919
,,,,,922
,,,,,924
,,,,,922
,,,,,918
,,,,,908
,,,,,898
,,,,,888
,,,,,881
,,,,,876
,,,,,871
,,,,,869
,,,,,868
,,,,,865
,,,,,859
,,,,,853
,,,,,847
,,,,,842
,,,,,841
,,,,,844
,,,,,848
,,,,,848
,,,,,842
,,,,,829
,,,,,815
,,,,,801
74,2016,09,26,59886496,788
,,,,,778
,,,,,769
,,,,,761
,,,,,753
,,,,,747
,,,,,742
,,,,,737
,,,,,731
,,,,,722
,,,,,712
,,,,,703
,,,,,694
,,,,,684
,,,,,677
,,,,,671
,,,,,663
,,,,,655
,,,,,646
,,,,,638
,,,,,631
,,,,,627
,,,,,627
,,,,,633
,,,,,639
,,,,,644
,,,,,646
,,,,,645
,,,,,642
,,,,,636
,,,,,630
,,,,,628
,,,,,632
,,,,,640
,,,,,651
,,,,,663
,,,,,671
,,,,,670
,,,,,660
,,,,,648
,,,,,635
,,,,,623
,,,,,611
,,,,,598
,,,,,582
,,,,,563
,,,,,543
,,,,,528
,,,,,521
,,,,,518
,,,,,520
,,,,,527
,,,,,538
,,,,,555
,,,,,576
,,,,,600
,,,,,627
,,,,,654
,,,,,677
,,,,,694
,,,,,707
,,,,,716
,,,,,719
75,2016,09,26,59886748,719
,,,,,717
,,,,,713
,,,,,705
,,,,,693
,,,,,679
,,,,,662
,,,,,643
,,,,,621
,,,,,600
,,,,,583
,,,,,568
,,,,,553
,,,,,536
,,,,,518
,,,,,499
,,,,,480
,,,,,466
,,,,,457
,,,,,454
,,,,,454
,,,,,457
,,,,,462
