SeqNo, Year, Month, Day, ms, ECG Data
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,951
,,,,,951
,,,,,950
171,2016,09,26,52636139,947
,,,,,941
,,,,,933
,,,,,924
,,,,,915
,,,,,908
,,,,,903
,,,,,901
,,,,,904
,,,,,914
,,,,,927
,,,,,940
,,,,,946
,,,,,939
,,,,,921
,,,,,897
,,,,,874
,,,,,862
,,,,,861
,,,,,869
,,,,,882
,,,,,891
,,,,,894
,,,,,892
,,,,,889
,,,,,890
,,,,,895
,,,,,904
,,,,,914
,,,,,921
,,,,,925
,,,,,927
,,,,,926
,,,,,921
,,,,,911
,,,,,896
,,,,,877
,,,,,858
,,,,,840
,,,,,825
,,,,,814
,,,,,807
,,,,,803
,,,,,801
,,,,,801
,,,,,802
,,,,,807
,,,,,813
,,,,,822
,,,,,833
,,,,,847
,,,,,862
,,,,,878
,,,,,895
,,,,,909
,,,,,921
,,,,,928
,,,,,932
,,,,,933
,,,,,932
,,,,,929
,,,,,925
,,,,,921
172,2016,09,26,52636391,916
,,,,,910
,,,,,902
,,,,,893
,,,,,885
,,,,,876
,,,,,866
,,,,,854
,,,,,840
,,,,,823
,,,,,804
,,,,,783
,,,,,759
,,,,,734
,,,,,706
,,,,,679
,,,,,652
,,,,,627
,,,,,600
,,,,,570
,,,,,536
,,,,,502
,,,,,472
,,,,,448
,,,,,430
,,,,,416
,,,,,400
,,,,,382
,,,,,364
,,,,,346
,,,,,332
,,,,,319
,,,,,304
,,,,,286
,,,,,264
,,,,,239
,,,,,217
,,,,,198
,,,,,184
,,,,,173
,,,,,164
,,,,,154
,,,,,143
,,,,,130
,,,,,116
,,,,,102
,,,,,90
,,,,,80
,,,,,74
,,,,,72
,,,,,72
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
173,2016,09,26,52636643,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
174,2016,09,26,52636895,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
175,2016,09,26,52637146,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
176,2016,09,26,52637398,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,76
,,,,,69
,,,,,57
,,,,,48
,,,,,60
,,,,,101
,,,,,168
,,,,,240
,,,,,293
,,,,,313
,,,,,303
,,,,,278
,,,,,256
,,,,,246
,,,,,249
,,,,,259
,,,,,273
,,,,,289
,,,,,305
,,,,,320
,,,,,333
,,,,,346
,,,,,360
,,,,,374
,,,,,389
,,,,,405
,,,,,421
,,,,,437
,,,,,451
,,,,,462
,,,,,470
,,,,,476
,,,,,478
,,,,,480
,,,,,483
,,,,,488
,,,,,495
,,,,,504
,,,,,515
,,,,,529
,,,,,544
,,,,,560
,,,,,577
,,,,,593
,,,,,610
,,,,,627
,,,,,645
,,,,,664
,,,,,682
,,,,,700
,,,,,717
,,,,,732
,,,,,744
,,,,,755
177,2016,09,26,52637650,765
,,,,,775
,,,,,785
,,,,,793
,,,,,799
,,,,,802
,,,,,803
,,,,,803
,,,,,802
,,,,,803
,,,,,807
,,,,,812
,,,,,819
,,,,,827
,,,,,835
,,,,,843
,,,,,851
,,,,,858
,,,,,865
,,,,,874
,,,,,886
,,,,,900
,,,,,917
,,,,,932
,,,,,944
,,,,,951
,,,,,953
,,,,,952
,,,,,951
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
178,2016,09,26,52637902,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
179,2016,09,26,52638154,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,952
,,,,,954
,,,,,952
,,,,,946
,,,,,934
,,,,,919
,,,,,901
,,,,,884
,,,,,870
,,,,,857
,,,,,847
,,,,,838
,,,,,830
,,,,,823
,,,,,815
,,,,,808
,,,,,800
,,,,,791
,,,,,782
,,,,,773
,,,,,765
,,,,,757
,,,,,750
,,,,,744
,,,,,739
,,,,,735
,,,,,730
,,,,,723
,,,,,716
,,,,,708
,,,,,699
,,,,,692
,,,,,688
,,,,,687
,,,,,689
,,,,,693
,,,,,698
,,,,,703
,,,,,707
,,,,,709
,,,,,710
,,,,,711
,,,,,713
,,,,,714
,,,,,716
,,,,,717
,,,,,717
,,,,,716
,,,,,714
,,,,,711
180,2016,09,26,52638406,707
,,,,,703
,,,,,698
,,,,,693
,,,,,688
,,,,,682
,,,,,674
,,,,,664
,,,,,653
,,,,,641
,,,,,628
,,,,,616
,,,,,606
,,,,,599
,,,,,593
,,,,,589
,,,,,586
,,,,,583
,,,,,578
,,,,,573
,,,,,568
,,,,,566
,,,,,566
,,,,,570
,,,,,575
,,,,,581
,,,,,587
,,,,,590
,,,,,590
,,,,,587
,,,,,582
,,,,,577
,,,,,575
,,,,,576
,,,,,580
,,,,,580
,,,,,574
,,,,,560
,,,,,540
,,,,,516
,,,,,494
,,,,,477
,,,,,468
,,,,,467
,,,,,473
,,,,,485
,,,,,502
,,,,,525
,,,,,551
,,,,,576
,,,,,595
,,,,,603
,,,,,600
,,,,,589
,,,,,575
,,,,,563
,,,,,556
,,,,,555
,,,,,558
,,,,,563
,,,,,567
,,,,,568
,,,,,568
181,2016,09,26,52638658,571
,,,,,579
,,,,,593
,,,,,610
,,,,,627
,,,,,639
,,,,,645
,,,,,647
,,,,,647
,,,,,643
,,,,,638
,,,,,634
,,,,,630
,,,,,626
,,,,,623
,,,,,620
,,,,,617
,,,,,614
,,,,,610
,,,,,608
,,,,,606
,,,,,606
,,,,,606
,,,,,607
,,,,,609
,,,,,610
,,,,,612
,,,,,616
,,,,,621
,,,,,630
,,,,,640
,,,,,650
,,,,,661
,,,,,669
,,,,,675
,,,,,678
,,,,,680
,,,,,681
,,,,,681
,,,,,679
,,,,,677
,,,,,673
,,,,,667
,,,,,658
,,,,,647
,,,,,634
,,,,,620
,,,,,605
,,,,,590
,,,,,578
,,,,,568
,,,,,559
,,,,,553
,,,,,547
,,,,,541
,,,,,536
,,,,,530
,,,,,523
,,,,,514
,,,,,501
,,,,,486
,,,,,472
,,,,,463
182,2016,09,26,52638910,459
,,,,,459
,,,,,459
,,,,,456
,,,,,451
,,,,,446
,,,,,443
,,,,,445
,,,,,450
,,,,,454
,,,,,454
,,,,,450
,,,,,444
,,,,,436
,,,,,431
,,,,,430
,,,,,432
,,,,,435
,,,,,436
,,,,,435
,,,,,431
,,,,,424
,,,,,416
,,,,,407
,,,,,400
,,,,,393
,,,,,387
,,,,,384
,,,,,381
,,,,,380
,,,,,379
,,,,,378
,,,,,378
,,,,,378
,,,,,377
,,,,,376
,,,,,375
,,,,,374
,,,,,373
,,,,,371
,,,,,369
,,,,,365
,,,,,359
,,,,,352
,,,,,343
,,,,,335
,,,,,328
,,,,,322
,,,,,317
,,,,,314
,,,,,312
,,,,,309
,,,,,307
,,,,,304
,,,,,302
,,,,,301
,,,,,301
,,,,,301
,,,,,301
,,,,,300
,,,,,297
,,,,,292
,,,,,287
183,2016,09,26,52639162,280
,,,,,275
,,,,,271
,,,,,269
,,,,,270
,,,,,272
,,,,,275
,,,,,278
,,,,,280
,,,,,282
,,,,,283
,,,,,285
,,,,,288
,,,,,292
,,,,,296
,,,,,301
,,,,,305
,,,,,306
,,,,,307
,,,,,306
,,,,,306
,,,,,306
,,,,,307
,,,,,311
,,,,,315
,,,,,318
,,,,,321
,,,,,325
,,,,,329
,,,,,334
,,,,,338
,,,,,341
,,,,,344
,,,,,346
,,,,,348
,,,,,350
,,,,,352
,,,,,354
,,,,,356
,,,,,357
,,,,,359
,,,,,361
,,,,,363
,,,,,368
,,,,,373
,,,,,379
,,,,,384
,,,,,387
,,,,,387
,,,,,386
,,,,,385
,,,,,386
,,,,,390
,,,,,398
,,,,,405
,,,,,407
,,,,,404
,,,,,395
,,,,,381
,,,,,366
,,,,,355
,,,,,351
,,,,,353
184,2016,09,26,52639414,362
,,,,,376
,,,,,393
,,,,,415
,,,,,439
,,,,,465
,,,,,487
,,,,,499
,,,,,497
,,,,,484
,,,,,464
,,,,,445
,,,,,433
,,,,,429
,,,,,432
,,,,,436
,,,,,437
,,,,,434
,,,,,431
,,,,,432
,,,,,442
,,,,,461
,,,,,486
,,,,,509
,,,,,525
,,,,,533
,,,,,534
,,,,,529
,,,,,520
,,,,,511
,,,,,501
,,,,,493
,,,,,487
,,,,,480
,,,,,475
,,,,,470
,,,,,466
,,,,,463
,,,,,462
,,,,,465
,,,,,473
,,,,,484
,,,,,499
,,,,,515
,,,,,533
,,,,,550
,,,,,565
,,,,,579
,,,,,593
,,,,,605
,,,,,616
,,,,,626
,,,,,636
,,,,,643
,,,,,647
,,,,,649
,,,,,648
,,,,,645
,,,,,639
,,,,,634
,,,,,628
,,,,,622
,,,,,616
185,2016,09,26,52639666,610
,,,,,603
,,,,,595
,,,,,585
,,,,,573
,,,,,560
,,,,,548
,,,,,535
,,,,,523
,,,,,511
,,,,,499
,,,,,487
,,,,,473
,,,,,458
,,,,,440
,,,,,419
,,,,,397
,,,,,377
,,,,,363
,,,,,355
,,,,,352
,,,,,349
,,,,,346
,,,,,341
,,,,,337
,,,,,336
,,,,,339
,,,,,344
,,,,,346
,,,,,342
,,,,,334
,,,,,322
,,,,,310
,,,,,299
,,,,,291
,,,,,284
,,,,,277
,,,,,270
,,,,,263
,,,,,256
,,,,,249
,,,,,242
,,,,,234
,,,,,227
,,,,,219
,,,,,210
,,,,,204
,,,,,199
,,,,,196
,,,,,193
,,,,,191
,,,,,189
,,,,,188
,,,,,189
,,,,,190
,,,,,188
,,,,,183
,,,,,174
,,,,,160
,,,,,144
,,,,,128
,,,,,112
,,,,,97
186,2016,09,26,52639918,84
,,,,,76
,,,,,71
,,,,,70
,,,,,72
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
187,2016,09,26,52640170,74
,,,,,74
,,,,,74
,,,,,77
,,,,,74
,,,,,63
,,,,,50
,,,,,49
,,,,,74
,,,,,131
,,,,,208
,,,,,278
,,,,,321
,,,,,329
,,,,,309
,,,,,278
,,,,,249
,,,,,228
,,,,,208
,,,,,189
,,,,,169
,,,,,148
,,,,,126
,,,,,106
,,,,,89
,,,,,78
,,,,,71
,,,,,70
,,,,,71
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
188,2016,09,26,52640422,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,77
,,,,,70
,,,,,57
,,,,,47
,,,,,56
,,,,,94
,,,,,162
,,,,,241
,,,,,308
,,,,,344
,,,,,345
,,,,,322
,,,,,291
,,,,,261
,,,,,239
,,,,,219
,,,,,202
,,,,,188
,,,,,176
,,,,,165
,,,,,158
,,,,,160
,,,,,170
,,,,,187
,,,,,204
,,,,,214
,,,,,212
,,,,,201
,,,,,186
,,,,,177
,,,,,177
,,,,,186
,,,,,202
,,,,,221
,,,,,240
,,,,,259
,,,,,280
,,,,,305
,,,,,334
,,,,,365
,,,,,393
,,,,,414
,,,,,424
,,,,,425
,,,,,418
,,,,,406
,,,,,390
,,,,,373
,,,,,355
,,,,,340
,,,,,328
,,,,,320
,,,,,315
,,,,,315
,,,,,317
,,,,,320
,,,,,325
,,,,,331
189,2016,09,26,52640674,339
,,,,,349
,,,,,361
,,,,,375
,,,,,391
,,,,,408
,,,,,424
,,,,,440
,,,,,455
,,,,,468
,,,,,478
,,,,,486
,,,,,489
,,,,,490
,,,,,488
,,,,,485
,,,,,481
,,,,,478
,,,,,476
,,,,,475
,,,,,474
,,,,,474
,,,,,474
,,,,,475
,,,,,476
,,,,,478
,,,,,482
,,,,,488
,,,,,496
,,,,,504
,,,,,513
,,,,,521
,,,,,530
,,,,,539
,,,,,547
,,,,,554
,,,,,558
,,,,,559
,,,,,556
,,,,,551
,,,,,549
,,,,,551
,,,,,559
,,,,,570
,,,,,583
,,,,,595
,,,,,608
,,,,,624
,,,,,645
,,,,,673
,,,,,703
,,,,,733
,,,,,758
,,,,,779
,,,,,794
,,,,,805
,,,,,813
,,,,,820
,,,,,826
,,,,,830
,,,,,834
,,,,,838
,,,,,842
190,2016,09,26,52640926,847
,,,,,852
,,,,,857
,,,,,864
,,,,,872
,,,,,879
,,,,,887
,,,,,894
,,,,,901
,,,,,906
,,,,,912
,,,,,918
,,,,,925
,,,,,933
,,,,,940
,,,,,946
,,,,,950
,,,,,952
,,,,,951
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
191,2016,09,26,52641178,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,950
,,,,,949
,,,,,949
,,,,,947
,,,,,943
,,,,,940
,,,,,936
,,,,,932
,,,,,929
,,,,,928
,,,,,927
,,,,,928
,,,,,929
192,2016,09,26,52641430,928
,,,,,925
,,,,,919
,,,,,911
,,,,,903
,,,,,898
,,,,,898
,,,,,901
,,,,,902
,,,,,898
,,,,,889
,,,,,875
,,,,,859
,,,,,844
,,,,,834
,,,,,830
,,,,,830
,,,,,834
,,,,,843
,,,,,857
,,,,,877
,,,,,900
,,,,,924
,,,,,941
,,,,,948
,,,,,941
,,,,,925
,,,,,907
,,,,,893
,,,,,887
,,,,,888
,,,,,893
,,,,,898
,,,,,901
,,,,,906
,,,,,913
,,,,,923
,,,,,936
,,,,,946
,,,,,952
,,,,,953
,,,,,952
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,951
,,,,,953
,,,,,952
,,,,,947
,,,,,939
,,,,,928
,,,,,915
,,,,,904
,,,,,896
,,,,,890
,,,,,888
,,,,,888
,,,,,890
,,,,,894
,,,,,899
193,2016,09,26,52641682,905
,,,,,913
,,,,,922
,,,,,931
,,,,,940
,,,,,947
,,,,,951
,,,,,952
,,,,,951
,,,,,951
,,,,,950
,,,,,950
,,,,,947
,,,,,941
,,,,,934
,,,,,925
,,,,,916
,,,,,907
,,,,,896
,,,,,885
,,,,,872
,,,,,857
,,,,,843
,,,,,830
,,,,,817
,,,,,806
,,,,,796
,,,,,787
,,,,,778
,,,,,767
,,,,,755
,,,,,742
,,,,,726
,,,,,706
,,,,,684
,,,,,661
,,,,,640
,,,,,624
,,,,,615
,,,,,612
,,,,,610
,,,,,608
,,,,,606
,,,,,606
,,,,,610
,,,,,619
,,,,,631
,,,,,641
,,,,,646
,,,,,644
,,,,,638
,,,,,629
,,,,,621
,,,,,614
,,,,,609
,,,,,605
,,,,,601
,,,,,597
,,,,,592
,,,,,587
,,,,,582
,,,,,577
,,,,,572
194,2016,09,26,52641934,569
,,,,,567
,,,,,568
,,,,,568
,,,,,569
,,,,,570
,,,,,570
,,,,,570
,,,,,568
,,,,,567
,,,,,566
,,,,,564
,,,,,562
,,,,,559
,,,,,556
,,,,,553
,,,,,549
,,,,,544
,,,,,538
,,,,,531
,,,,,522
,,,,,514
,,,,,506
,,,,,501
,,,,,497
,,,,,494
,,,,,493
,,,,,492
,,,,,492
,,,,,493
,,,,,495
,,,,,498
,,,,,502
,,,,,505
,,,,,508
,,,,,511
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,510
,,,,,506
,,,,,500
,,,,,494
,,,,,486
,,,,,477
,,,,,469
,,,,,460
,,,,,451
,,,,,444
,,,,,438
,,,,,435
,,,,,433
,,,,,432
,,,,,431
,,,,,431
,,,,,430
,,,,,430
,,,,,432
,,,,,436
,,,,,441
,,,,,447
195,2016,09,26,52642186,454
,,,,,460
,,,,,463
,,,,,465
,,,,,465
,,,,,465
,,,,,464
,,,,,464
,,,,,465
,,,,,466
,,,,,467
,,,,,466
,,,,,464
,,,,,463
,,,,,461
,,,,,460
,,,,,460
,,,,,462
,,,,,465
,,,,,470
,,,,,475
,,,,,481
,,,,,485
,,,,,487
,,,,,487
,,,,,484
,,,,,480
,,,,,475
,,,,,471
,,,,,467
,,,,,464
,,,,,460
,,,,,456
,,,,,452
,,,,,448
,,,,,445
,,,,,444
,,,,,444
,,,,,446
,,,,,451
,,,,,455
,,,,,459
,,,,,464
,,,,,468
,,,,,471
,,,,,473
,,,,,475
,,,,,477
,,,,,478
,,,,,479
,,,,,481
,,,,,483
,,,,,483
,,,,,482
,,,,,480
,,,,,478
,,,,,476
,,,,,475
,,,,,476
,,,,,479
,,,,,483
,,,,,486
,,,,,488
196,2016,09,26,52642438,487
,,,,,484
,,,,,479
,,,,,473
,,,,,467
,,,,,464
,,,,,461
,,,,,461
,,,,,462
,,,,,464
,,,,,465
,,,,,466
,,,,,464
,,,,,461
,,,,,456
,,,,,449
,,,,,444
,,,,,442
,,,,,443
,,,,,447
,,,,,450
,,,,,448
,,,,,438
,,,,,422
,,,,,403
,,,,,384
,,,,,369
,,,,,359
,,,,,355
,,,,,354
,,,,,357
,,,,,360
,,,,,368
,,,,,381
,,,,,399
,,,,,418
,,,,,433
,,,,,438
,,,,,433
,,,,,420
,,,,,404
,,,,,394
,,,,,392
,,,,,397
,,,,,407
,,,,,417
,,,,,425
,,,,,433
,,,,,443
,,,,,459
,,,,,481
,,,,,504
,,,,,524
,,,,,537
,,,,,543
,,,,,543
,,,,,537
,,,,,528
,,,,,517
,,,,,506
,,,,,496
,,,,,488
,,,,,483
197,2016,09,26,52642690,479
,,,,,475
,,,,,473
,,,,,471
,,,,,472
,,,,,473
,,,,,476
,,,,,480
,,,,,484
,,,,,488
,,,,,490
,,,,,491
,,,,,493
,,,,,495
,,,,,498
,,,,,501
,,,,,503
,,,,,504
,,,,,503
,,,,,499
,,,,,493
,,,,,486
,,,,,477
,,,,,467
,,,,,458
,,,,,448
,,,,,437
,,,,,424
,,,,,410
,,,,,395
,,,,,381
,,,,,367
,,,,,352
,,,,,339
,,,,,325
,,,,,311
,,,,,297
,,,,,282
,,,,,267
,,,,,251
,,,,,236
,,,,,223
,,,,,210
,,,,,199
,,,,,188
,,,,,176
,,,,,160
,,,,,140
,,,,,120
,,,,,103
,,,,,94
,,,,,93
,,,,,96
,,,,,102
,,,,,108
,,,,,114
,,,,,122
,,,,,132
,,,,,143
,,,,,151
,,,,,154
,,,,,153
,,,,,149
198,2016,09,26,52642942,145
,,,,,140
,,,,,136
,,,,,132
,,,,,127
,,,,,121
,,,,,113
,,,,,106
,,,,,99
,,,,,94
,,,,,91
,,,,,91
,,,,,91
,,,,,92
,,,,,91
,,,,,88
,,,,,84
,,,,,80
,,,,,76
,,,,,74
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
199,2016,09,26,52643194,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,74
,,,,,64
,,,,,53
,,,,,53
,,,,,77
,,,,,128
,,,,,195
,,,,,254
,,,,,288
,,,,,290
,,,,,270
,,,,,244
,,,,,221
,,,,,206
,,,,,193
,,,,,180
,,,,,167
,,,,,155
,,,,,145
,,,,,139
,,,,,134
,,,,,130
,,,,,126
,,,,,121
,,,,,115
,,,,,108
,,,,,100
,,,,,92
,,,,,86
,,,,,82
,,,,,80
,,,,,78
,,,,,77
,,,,,75
,,,,,74
,,,,,73
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
200,2016,09,26,52643446,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,72
,,,,,71
,,,,,71
,,,,,74
,,,,,82
,,,,,94
,,,,,108
,,,,,120
,,,,,130
,,,,,135
,,,,,138
,,,,,138
,,,,,139
,,,,,141
,,,,,146
,,,,,153
,,,,,158
,,,,,157
,,,,,147
,,,,,131
,,,,,110
,,,,,91
,,,,,78
,,,,,71
,,,,,70
,,,,,71
,,,,,72
,,,,,70
,,,,,70
,,,,,74
,,,,,82
,,,,,92
,,,,,99
,,,,,102
,,,,,99
,,,,,95
,,,,,93
,,,,,97
,,,,,108
,,,,,124
,,,,,143
,,,,,164
,,,,,187
,,,,,212
,,,,,241
,,,,,273
,,,,,308
,,,,,342
,,,,,370
,,,,,391
,,,,,403
,,,,,408
201,2016,09,26,52643698,406
,,,,,399
,,,,,388
,,,,,373
,,,,,354
,,,,,335
,,,,,317
,,,,,304
,,,,,295
,,,,,292
,,,,,293
,,,,,299
,,,,,307
,,,,,318
,,,,,332
,,,,,347
,,,,,363
,,,,,381
,,,,,401
,,,,,425
,,,,,451
,,,,,480
,,,,,509
,,,,,537
,,,,,561
,,,,,580
,,,,,595
,,,,,605
,,,,,612
,,,,,616
,,,,,618
,,,,,620
,,,,,621
,,,,,620
,,,,,619
,,,,,618
,,,,,618
,,,,,619
,,,,,621
,,,,,626
,,,,,633
,,,,,642
,,,,,653
,,,,,664
,,,,,676
,,,,,688
,,,,,698
,,,,,707
,,,,,715
,,,,,723
,,,,,728
,,,,,731
